prediction,decision,ground_truth,img_name
0.0006116288132034242,False,0.0,cdc029021
1.8363383560426882e-06,False,0.0,cdc2e0671
0.0251347403973341,False,0.0,cdc4a0cf8
0.558951199054718,True,0.0,cddba1672
0.015941623598337173,False,0.0,cde989d95
0.03543853387236595,False,0.0,cdf44eab9
0.00015345876454375684,False,0.0,cdfc07953
0.00016103197413031012,False,0.0,ce067d78c
0.000320463819662109,False,0.0,ce0697dee
0.0029541251715272665,False,0.0,ce06d92b1
0.027480190619826317,False,0.0,ce1988f13
3.3301163057330996e-05,False,0.0,ce330fd8a
0.45407161116600037,True,0.0,ce408e4bc
0.0006514401757158339,False,0.0,ce61b565b
0.0047371648252010345,False,0.0,ce6358d6f
0.0005381925730034709,False,0.0,ce7dd1fac
0.44302353262901306,False,0.0,ce817d720
0.00021629314869642258,False,0.0,ce8a0a234
0.17120079696178436,False,0.0,ce8c0267e
9.475310798734426e-05,False,0.0,ce9c575ae
0.0025610974989831448,False,0.0,ceae95bea
5.6485423556296155e-06,False,0.0,ceb4d3861
1.8503655155654997e-05,False,0.0,cebd47968
0.011724986135959625,False,0.0,cebdada28
0.004613658878952265,False,0.0,cec71df2a
2.096251591865439e-05,False,0.0,cececa61c
6.144922372186556e-05,False,0.0,ced2b708b
0.00023148723994381726,False,0.0,cedd9ca39
0.05650971829891205,False,0.0,cedf1a460
0.0002668058150447905,False,0.0,cee644043
0.13015148043632507,False,0.0,ceeab1c90
0.0020848459098488092,False,0.0,cefae46dd
0.06882689893245697,False,0.0,cf048c9d2
8.940105544752441e-06,False,0.0,cf2af7292
0.000274209858616814,False,0.0,cf2c7e42c
0.8783475160598755,True,0.0,cf3589519
0.014690632931888103,False,0.0,cf37ed7ca
0.9996289014816284,True,0.0,cf384e2e4
3.750063115148805e-05,False,0.0,cf45f7a4a
0.009387738071382046,False,0.0,cf5a6b951
1.5630068446625955e-05,False,0.0,cf5df8ebd
3.05587709590327e-05,False,0.0,cf78b36e0
0.068878173828125,False,0.0,cf85856f2
7.810612441971898e-05,False,0.0,cf86d1632
1.743475422699703e-06,False,0.0,cf938dcaa
0.001660645822994411,False,0.0,cfc00dc7f
1.5222380170598626e-05,False,0.0,cfc45fdbf
0.059025902301073074,False,0.0,cfc4c57bd
0.18617822229862213,False,0.0,cfcd8a44e
5.1963765145046636e-05,False,0.0,cfd9c074e
5.477800004882738e-05,False,0.0,d0274160d
0.23115891218185425,False,0.0,d03cc713b
0.12870219349861145,False,0.0,d04b0722b
3.2377247407566756e-06,False,0.0,d0557935f
0.0020150411874055862,False,0.0,d0566a76a
0.40289896726608276,False,0.0,d068f2cd9
7.201997505035251e-05,False,0.0,d07524f7c
3.937929432140663e-05,False,0.0,d075922ef
0.008133990690112114,False,0.0,d081c88b5
0.00539131835103035,False,0.0,d0aa4a6df
0.09563564509153366,False,0.0,d0ab4f210
0.006179077550768852,False,0.0,d0b18f33e
0.004138060845434666,False,0.0,d0c84eccb
0.027146190404891968,False,0.0,d0d472709
0.001044384902343154,False,0.0,d0da68d07
0.0005639929440803826,False,0.0,d0dde3c93
0.12312169373035431,False,0.0,d0efba2d6
2.0792265786440112e-05,False,0.0,d0f88f6d2
0.0016268983017653227,False,0.0,d0fa0e7d6
2.9019468001934e-06,False,0.0,d103df723
0.0006955207791179419,False,0.0,d111e8715
2.798229434120003e-05,False,0.0,d1267facd
0.006289240438491106,False,0.0,d12e3a4dc
0.3211434781551361,False,0.0,d137859d1
0.004178295843303204,False,0.0,d13d67029
0.030929697677493095,False,0.0,d142b7f92
9.12458108359715e-06,False,0.0,d1517f67e
0.00043844032916240394,False,0.0,d1643488c
0.0004459477204363793,False,0.0,d174d21ae
0.00019321464060340077,False,0.0,d17a26f0c
0.001579364761710167,False,0.0,d183a7238
0.7147438526153564,True,0.0,d1867aa1d
5.932259955443442e-05,False,0.0,d1890b5e7
0.9787893295288086,True,0.0,d194687f4
1.3054002010903787e-05,False,0.0,d1987c227
9.026248153531924e-05,False,0.0,d199a9843
0.030323971062898636,False,0.0,d19e7a3c2
0.9716178178787231,True,0.0,d1ac060b3
0.1332850456237793,False,0.0,d1acc3cc2
0.05232574790716171,False,0.0,d1ba24779
0.0003442248562350869,False,0.0,d1cfa9327
0.001004095422104001,False,0.0,d1ec80102
2.3943343876453582e-06,False,0.0,d20ee0a9b
4.699600594904041e-06,False,0.0,d2133ec61
0.011435618624091148,False,0.0,d23373fe5
0.0011851731687784195,False,0.0,d2391cadf
0.04882977530360222,False,0.0,d243bd0ac
3.816270691459067e-05,False,0.0,d250196f8
0.06911002844572067,False,0.0,d251e9992
0.01808842457830906,False,0.0,d25a9387d
0.00014591001672670245,False,0.0,d25e4bddc
0.05034796893596649,False,0.0,d26092cc6
3.628413196565816e-07,False,0.0,d2649178a
0.03084476664662361,False,0.0,d27ccc7d1
9.413990483153611e-06,False,0.0,d28dc89f1
2.44565990215051e-06,False,0.0,d28e2e457
0.044669799506664276,False,0.0,d2dbe0265
0.17616885900497437,False,0.0,d2e68511e
0.0007614971254952252,False,0.0,d2e7ba266
0.0004961835220456123,False,0.0,d2e980156
0.040384918451309204,False,0.0,d2f6c8fa2
0.015776045620441437,False,0.0,d2f9dd85f
1.6624337149551138e-05,False,0.0,d3034da7a
0.012568380683660507,False,0.0,d3162c193
0.009731636382639408,False,0.0,d3478f166
0.00042973412200808525,False,0.0,d34f96af3
0.0005812415038235486,False,0.0,d352c88ea
0.012715295888483524,False,0.0,d357592ec
0.0019078071927651763,False,0.0,d36a3a7a8
0.0010578506626188755,False,0.0,d36c6b5ec
0.00034203051473014057,False,0.0,d36deb533
0.007398229092359543,False,0.0,d3705e767
1.7052014300134033e-05,False,0.0,d37231205
0.2717565596103668,False,0.0,d38405dce
8.508676728524733e-06,False,0.0,d3a0a3378
1.204148429678753e-05,False,0.0,d3ba7a242
0.0017780953785404563,False,0.0,d3c436e76
0.00783790647983551,False,0.0,d3cb5f498
0.9607623219490051,True,0.0,d3ce7af90
0.007540686521679163,False,0.0,d3d281132
0.15792320668697357,False,0.0,d3e7c7c17
0.0007441480411216617,False,0.0,d3f297e2d
0.024108052253723145,False,0.0,d43062a18
0.5770511627197266,True,0.0,d43406cb3
0.0003779516264330596,False,0.0,d43429032
0.293310284614563,False,0.0,d439bb2ad
0.0007351299282163382,False,0.0,d442be7a6
0.0028601286467164755,False,0.0,d444fedff
6.2691824496141635e-06,False,0.0,d4458a6bb
0.035535749047994614,False,0.0,d44910079
0.0006435890099965036,False,0.0,d449eeae4
0.03353846073150635,False,0.0,d451b5308
0.13787482678890228,False,0.0,d452dff24
5.577961201197468e-05,False,0.0,d47afce21
0.00010294562525814399,False,0.0,d47e33408
0.1565924435853958,False,0.0,d4841f891
0.017599383369088173,False,0.0,d484c6454
0.0011190557852387428,False,0.0,d48b223c7
0.4604305326938629,True,0.0,d4932b31a
9.323003723693546e-06,False,0.0,d4a504f7c
0.18875275552272797,False,0.0,d4a80d75f
0.03137723356485367,False,0.0,d4b242b2a
0.00033081593574024737,False,0.0,d4bd2a591
0.0007735087419860065,False,0.0,d4d05f3cf
0.21961574256420135,False,0.0,d4df89ff9
0.05735424533486366,False,0.0,d4f7f47eb
0.8467540144920349,True,0.0,d4fc42b43
0.004326924681663513,False,0.0,d4ff02f24
0.0009740034583956003,False,0.0,d501fc917
0.9799409508705139,True,0.0,d50c2bbae
0.8345022201538086,True,0.0,d50ea5181
0.04958605766296387,False,0.0,d51288846
0.30188652873039246,False,0.0,d5133ffca
0.03009130246937275,False,0.0,d520b53fa
0.001400414272211492,False,0.0,d52150d70
0.004043723456561565,False,0.0,d525bc38a
0.001824327977374196,False,0.0,d529a0295
0.33961284160614014,False,0.0,d52f44bd0
0.001521413680166006,False,0.0,d531d3070
0.050213523209095,False,0.0,d54e6eb82
0.001513905357569456,False,0.0,d557c4ee7
0.0333210788667202,False,0.0,d57af4d8b
0.13494543731212616,False,0.0,d57d0d3d1
0.008646388538181782,False,0.0,d58350401
1.3977476100990316e-06,False,0.0,d585a6acc
0.031270239502191544,False,0.0,d5918178b
1.4422377716982737e-05,False,0.0,d598d9bef
0.0002208349178545177,False,0.0,d5a746371
1.8178414393332787e-05,False,0.0,d5a7bd3de
2.8254764401935972e-05,False,0.0,d5b0b7372
3.9504058690909005e-07,False,0.0,d5b346386
0.5928610563278198,True,0.0,d5b5a1a10
0.002140375319868326,False,0.0,d5b6bb4bb
1.9786308257607743e-05,False,0.0,d5f86c715
0.9921635389328003,True,0.0,d6039d5d3
0.001053882879205048,False,0.0,d606a3bc4
0.014597886241972446,False,0.0,d60caeae2
0.02455603890120983,False,0.0,d60d97779
0.0009674600441940129,False,0.0,d62a78499
0.040012918412685394,False,0.0,d62bdbfa6
4.642593557946384e-05,False,0.0,d6322390f
0.023201575502753258,False,0.0,d6577ddc1
0.016913849860429764,False,0.0,d66219b6a
0.256796270608902,False,0.0,d66b6be33
0.011398425325751305,False,0.0,d68408f44
0.028650764375925064,False,0.0,d691b03b6
0.7645389437675476,True,0.0,d6cecaebc
5.798003712698119e-06,False,0.0,d6d275bb5
0.619865357875824,True,0.0,d6d78fa78
0.39127451181411743,False,0.0,d6dd8245a
0.005999704357236624,False,0.0,d6de5f24f
3.6317196645541117e-06,False,0.0,d6deb1f35
0.059208933264017105,False,0.0,d6f74b2a0
0.7352010011672974,True,0.0,d6f8c31a2
0.023834168910980225,False,0.0,d706e7f5e
0.29794004559516907,False,0.0,d708fbaa0
1.8371027181274258e-05,False,0.0,d7145a746
1.964238799700979e-05,False,0.0,d717541d8
0.010659654624760151,False,0.0,d717685ea
0.8691332340240479,True,0.0,d72237bd5
0.5033173561096191,True,0.0,d7311b37e
0.17080727219581604,False,0.0,d7446a2b2
0.00013395083078648895,False,0.0,d75bc6f97
0.018704088404774666,False,0.0,d767630fe
0.00011128276673844084,False,0.0,d76b0dc68
0.005853394977748394,False,0.0,d76dc5d62
0.7305712103843689,True,0.0,d77a3d70e
0.0025278714019805193,False,0.0,d784bd04b
0.8054302334785461,True,0.0,d78b273c3
0.011082795448601246,False,0.0,d7939330f
3.0495809824060416e-06,False,0.0,d7aa8391c
0.00032262285822071135,False,0.0,d7af729ba
0.0006601123604923487,False,0.0,d7af73039
0.016465960070490837,False,0.0,d7b55e108
0.00016269109619315714,False,0.0,d7b5d31e5
0.033174026757478714,False,0.0,d7bd3c79c
0.9718681573867798,True,0.0,d7c3e7334
7.243052095873281e-06,False,0.0,d7c4cd2dd
9.67855448834598e-05,False,0.0,d7c5eab80
4.661570528696757e-06,False,0.0,d7c7e1747
0.8365556001663208,True,0.0,d7f6f26c4
4.133618494961411e-05,False,0.0,d7fc606cd
8.77519414643757e-06,False,0.0,d808c5310
0.0022285529412329197,False,0.0,d80ccc3d8
0.9405165314674377,True,0.0,d810f2ad7
3.512167040753411e-06,False,0.0,d81776111
3.2188927434617653e-05,False,0.0,d81c1025c
0.00019088340923190117,False,0.0,d820dc2dd
0.005071880761533976,False,0.0,d836aca54
0.004412335343658924,False,0.0,d85c49519
6.897999992361292e-05,False,0.0,d85d973bd
4.33683926530648e-05,False,0.0,d85e86732
0.0016662682173773646,False,0.0,d86b373f5
3.166391979902983e-05,False,0.0,d86b4b652
0.07729736715555191,False,0.0,d8907a2aa
0.003427705727517605,False,0.0,d8a2472a7
0.02699001505970955,False,0.0,d8bdca735
0.17306992411613464,False,0.0,d8be02bfa
0.00015306653222069144,False,0.0,d8c10c73f
0.9987348914146423,True,0.0,d8c29060a
0.0006138116586953402,False,0.0,d8cc693b1
1.7309440636381623e-06,False,0.0,d8ce6ab59
0.018360255286097527,False,0.0,d8cf18d6b
0.6650752425193787,True,0.0,d8d7851ee
1.066365840074468e-08,False,0.0,d8e11064e
1.8031605577562004e-05,False,0.0,d8e384009
0.0003746207512449473,False,0.0,d8e9d10b6
1.0864966526469289e-07,False,0.0,d8f40c205
0.0024717352353036404,False,0.0,d8fd862af
0.000215408974327147,False,0.0,d8fe48b12
0.9254686832427979,True,0.0,d9038cc42
0.0005744261434301734,False,0.0,d90687600
8.267021257779561e-06,False,0.0,d91c205e6
0.0005555386887863278,False,0.0,d9285f64c
0.019921651110053062,False,0.0,d930342a1
0.00011620765144471079,False,0.0,d931d995f
0.04706496745347977,False,0.0,d95a9bc58
0.0011930054752156138,False,0.0,d95b18cf8
5.274990257930767e-07,False,0.0,d963739c3
0.03407367318868637,False,0.0,d9697c9ab
0.17528846859931946,False,0.0,d96a243a2
0.0006240003276616335,False,0.0,d96bf6404
0.0009328017476946115,False,0.0,d97ec0357
0.001419369364157319,False,0.0,d9845d7ae
0.05259241908788681,False,0.0,d98592ff2
0.0017668093787506223,False,0.0,d989f3b29
0.00011738360626623034,False,0.0,d9a3af776
0.012242578901350498,False,0.0,d9aa04f0f
1.107886328099994e-05,False,0.0,d9d94945c
0.027055121958255768,False,0.0,d9e856cff
0.020842690020799637,False,0.0,d9efa06f0
0.14921630918979645,False,0.0,d9fc7e2f2
0.00413662102073431,False,0.0,da0dfd191
0.0038355395663529634,False,0.0,da1cc77a7
0.03211842477321625,False,0.0,da2c63b68
0.00441083824262023,False,0.0,da2ee0937
0.000497512926813215,False,0.0,da42cc9c1
0.03377799689769745,False,0.0,da515d6df
0.0008039603126235306,False,0.0,da55b8d85
0.05867503210902214,False,0.0,da57134fa
0.00018325296696275473,False,0.0,da5d7e692
5.43077512702439e-05,False,0.0,da730ca91
0.2061740607023239,False,0.0,da800944b
0.0060186563059687614,False,0.0,daa45a546
0.00992961972951889,False,0.0,dab01ae21
0.9567397236824036,True,0.0,dab4aae2e
0.9516966342926025,True,0.0,dac8a53f7
0.00019019667524844408,False,0.0,dac8b95fb
0.001135492231696844,False,0.0,dac94b2f6
0.9828851222991943,True,0.0,daeb19735
0.00033223695936612785,False,0.0,daf0cb98c
0.14754611253738403,False,0.0,daf330a10
0.028677238151431084,False,0.0,db1203cf7
1.9425148423124483e-07,False,0.0,db1b6f6b5
0.0018327394500374794,False,0.0,db3531bcf
4.791985702468082e-06,False,0.0,db6e420b2
0.5196752548217773,True,0.0,db6f3871b
0.13491971790790558,False,0.0,db749e5a8
2.1558382286457345e-05,False,0.0,db82efbd9
0.21309930086135864,False,0.0,db8942667
0.006649262271821499,False,0.0,db91bc8fd
0.0014630110235884786,False,0.0,db9a3c664
0.05201413109898567,False,0.0,db9a5ede4
0.016446935012936592,False,0.0,dba57b15f
0.0007799671147949994,False,0.0,dbb8a1051
0.00022969213023316115,False,0.0,dbbd64250
0.04000665619969368,False,0.0,dbd727558
0.00012969363888259977,False,0.0,dbd7f1a99
7.503617962356657e-05,False,0.0,dbe26ec70
0.018845001235604286,False,0.0,dbe808a3d
0.002318218583241105,False,0.0,dbed55a94
0.0009287334396503866,False,0.0,dbfb99099
0.9997192025184631,True,0.0,dc03b4f94
0.0929146558046341,False,0.0,dc0fc027e
0.005334613379091024,False,0.0,dc3959c7b
9.572292583470698e-06,False,0.0,dc4900cb3
3.182537966495147e-06,False,0.0,dc5110311
0.02438831329345703,False,0.0,dc59b5377
0.9970645308494568,True,0.0,dc5e7f2c8
0.0005875737988390028,False,0.0,dc5f711fa
0.8611178398132324,True,0.0,dc6ab466a
0.001021427335217595,False,0.0,dc7c4b465
7.739718967059162e-06,False,0.0,dc815052a
0.006560559384524822,False,0.0,dc845f534
0.0008576586842536926,False,0.0,dc9a471e6
0.0167918112128973,False,0.0,dca8e6597
0.013924523256719112,False,0.0,dcb12d9cc
0.9822260141372681,True,0.0,dcb5c0ae0
0.08508069813251495,False,0.0,dcc794850
2.1016161554143764e-05,False,0.0,dccad1675
0.00024120337911881506,False,0.0,dcd2b0763
0.0010760556906461716,False,0.0,dcd6231d8
0.0026551636401563883,False,0.0,dce018412
0.0013514334568753839,False,0.0,dd0435139
0.0013944979291409254,False,0.0,dd1088aa8
0.07654441148042679,False,0.0,dd154baf9
0.06822432577610016,False,0.0,dd2a5ec17
0.002151594264432788,False,0.0,dd2f53d43
1.9213950508856215e-05,False,0.0,dd3306311
0.014557767659425735,False,0.0,dd39e9c31
0.00013477940228767693,False,0.0,dd3bf4f47
0.8880559206008911,True,0.0,dd3cc78a9
0.4011026620864868,False,0.0,dd41bdd9e
0.0012606142554432154,False,0.0,dd4364aa4
0.014118543826043606,False,0.0,dd44675da
0.017311392351984978,False,0.0,dd4508ac4
0.9534138441085815,True,0.0,dd488d695
0.008211906999349594,False,0.0,dd5e8791e
0.0005978069384582341,False,0.0,dd7ef13fb
0.26250186562538147,False,0.0,dd939d22f
0.20423638820648193,False,0.0,dd975164a
0.08759747445583344,False,0.0,dda75acd0
0.00028134655440226197,False,0.0,ddb6adb93
0.0007359384908340871,False,0.0,ddc1ce35c
0.0018040857976302505,False,0.0,dddb213a1
0.04766581207513809,False,0.0,dde1f8ad2
0.001477857818827033,False,0.0,dde377e40
0.0001908037083921954,False,0.0,ddff7e914
7.0894316195335705e-06,False,0.0,de09c0302
0.4843786060810089,True,0.0,de0b3e7fa
0.002023144857957959,False,0.0,de18da6c9
0.042416948825120926,False,0.0,de1ca5185
0.06239470839500427,False,0.0,de3037e2a
0.014446929097175598,False,0.0,de30e1d91
0.004858720116317272,False,0.0,de3feffe8
6.363769102790684e-07,False,0.0,de50ea03d
5.010614927414281e-07,False,0.0,de5c88140
0.0002666497020982206,False,0.0,de5f11a6b
4.057331807416631e-06,False,0.0,de6d967a7
0.22881482541561127,False,0.0,de7529941
0.0008856483618728817,False,0.0,de7e1bfcb
0.043192338198423386,False,0.0,de7eb4006
0.2830747067928314,False,0.0,de8718f9d
2.9276923669385724e-05,False,0.0,de8913f2c
0.25978904962539673,False,0.0,dea514023
0.00047200804692693055,False,0.0,dea52fa7a
0.07728540897369385,False,0.0,deb491e54
2.3279828383238055e-05,False,0.0,deb688828
6.210906917658576e-07,False,0.0,deb855665
0.0025191681925207376,False,0.0,deb8bf4c3
0.0002268272073706612,False,0.0,debacdfce
2.1575227947323583e-05,False,0.0,deca512a1
0.0030365213751792908,False,0.0,ded190c2b
3.324436329421587e-05,False,0.0,ded434019
0.0033602332696318626,False,0.0,dedd68ca3
0.005180546082556248,False,0.0,deeaf3acf
0.0009263994288630784,False,0.0,df052e6d3
2.2495169105241075e-05,False,0.0,df233f70a
0.0052251024171710014,False,0.0,df3241f54
0.6810552477836609,True,0.0,df404d739
0.09824099391698837,False,0.0,df4b00e66
1.6263727957266383e-05,False,0.0,df501d7c9
0.056230004876852036,False,0.0,df562f187
2.360350299568381e-05,False,0.0,df5a28d84
0.018792254850268364,False,0.0,df5fa0c40
0.08582320809364319,False,0.0,df7597610
0.016072403639554977,False,0.0,df76ae5b5
0.006949561648070812,False,0.0,df79cce6c
0.10418330132961273,False,0.0,df79e76af
0.004122812766581774,False,0.0,df8db80e1
0.037947963923215866,False,0.0,df917bee3
0.0006219983915798366,False,0.0,df957cf27
0.0018985928036272526,False,0.0,df997913a
6.180713540970828e-08,False,0.0,df9f30a8f
0.82967209815979,True,0.0,dfaf08628
0.0031354527454823256,False,0.0,dfb34ff29
0.011387292295694351,False,0.0,dfc9f643d
0.004963109735399485,False,0.0,dfcbbe004
0.03584993630647659,False,0.0,dfd0385e1
1.5485987887586816e-06,False,0.0,dfe59369c
0.003493012860417366,False,0.0,dfefd11c4
4.132529909384175e-07,False,0.0,dff0b1993
1.3966257483843947e-06,False,0.0,dffdd2aba
8.507540769642219e-06,False,0.0,e00119994
0.0008472924237139523,False,0.0,e00ad65a3
0.00011496143270051107,False,0.0,e03364e95
1.3995942026667763e-05,False,0.0,e0354613c
0.0031507802195847034,False,0.0,e047325fc
0.00015416156384162605,False,0.0,e0524919c
0.00011916554649360478,False,0.0,e0546380b
0.613534688949585,True,0.0,e06b62ce3
0.042671795934438705,False,0.0,e06eb8f50
0.02029949240386486,False,0.0,e06ffc6cb
0.016032660380005836,False,0.0,e082660b1
0.017405014485120773,False,0.0,e083ac9a7
0.0006906257476657629,False,0.0,e097b9586
0.028032908216118813,False,0.0,e09da86ae
0.029727349057793617,False,0.0,e09fc9a60
0.9989904761314392,True,0.0,e0a10c8dc
0.0032045310363173485,False,0.0,e0a16fca0
0.05458609759807587,False,0.0,e0a29a9da
1.091092053684406e-05,False,0.0,e0bbfc7b9
0.00037000738666392863,False,0.0,e0c12a442
0.0016517845215275884,False,0.0,e0c2546c3
0.02776562049984932,False,0.0,e0c5c05ad
0.8028914928436279,True,0.0,e0ef5458c
4.179698407824617e-06,False,0.0,e112722b3
0.01705648936331272,False,0.0,e11fba57d
0.10963345319032669,False,0.0,e122028b3
0.0013730877544730902,False,0.0,e1260600a
0.00024640877381898463,False,0.0,e1295bfa5
1.8560894488039992e-10,False,0.0,e1375b0a1
0.04532790184020996,False,0.0,e13c54eb6
0.06423885375261307,False,0.0,e15eff9bd
0.0018256119219586253,False,0.0,e1727840b
0.12617221474647522,False,0.0,e1811b98f
0.01439107209444046,False,0.0,e18358461
0.011244804598391056,False,0.0,e18453e79
0.016075406223535538,False,0.0,e19dec218
0.2167103886604309,False,0.0,e1a1a00a7
0.001742673572152853,False,0.0,e1aec490e
7.939582928884192e-07,False,0.0,e1b97f71c
0.0559740848839283,False,0.0,e1bf6b458
6.093582123867236e-05,False,0.0,e1c960f0b
0.01725723035633564,False,0.0,e1de957d4
0.8446115851402283,True,0.0,e1eaea5df
0.09141691029071808,False,0.0,e1ef0b25d
0.0669262707233429,False,0.0,e1fd49274
0.0007582291145808995,False,0.0,e20a13965
0.0001096983760362491,False,0.0,e215c6958
0.0008107894100248814,False,0.0,e225d313b
0.7433816194534302,True,0.0,e22b3105b
1.2784596037818119e-05,False,0.0,e22c8bee8
6.528572612296557e-06,False,0.0,e24be9ec4
0.00015337523655034602,False,0.0,e252d3b42
2.7198868792766007e-06,False,0.0,e252d3c98
0.12652985751628876,False,0.0,e2793bad2
0.0017139888368546963,False,0.0,e279406f9
0.01966342329978943,False,0.0,e2a6c57b8
8.365291250811424e-06,False,0.0,e2b67b778
0.13102148473262787,False,0.0,e2c071661
9.085686906473711e-05,False,0.0,e2c3cb4ec
0.009569477289915085,False,0.0,e2c3eb1ff
0.00019335950491949916,False,0.0,e2cc5ba4f
0.3788895905017853,False,0.0,e2ec0b2fc
0.047575484961271286,False,0.0,e2f601a45
0.16277652978897095,False,0.0,e2fa1744f
0.10593792051076889,False,0.0,e3134b6c1
0.0040063015185296535,False,0.0,e31906f91
0.004897795617580414,False,0.0,e31ec1eb2
6.069958544685505e-06,False,0.0,e3228a3cf
0.969199538230896,True,0.0,e3275fb2f
0.04427742585539818,False,0.0,e32dfbf22
0.0477387011051178,False,0.0,e33294689
7.975511107360944e-05,False,0.0,e335e17b2
0.01141233928501606,False,0.0,e336d67b7
0.9783039093017578,True,0.0,e3382c0b9
0.010061279870569706,False,0.0,e34486a68
0.2448253333568573,False,0.0,e3497bffb
0.9717900156974792,True,0.0,e35988507
0.15957996249198914,False,0.0,e35d1e99c
3.410717181395739e-05,False,0.0,e364fb7b7
0.5718355774879456,True,0.0,e387ce326
3.458085484453477e-05,False,0.0,e38fb8774
2.5245883534807945e-06,False,0.0,e39c0bbac
0.40301603078842163,False,0.0,e39ce3e34
0.00011675433779601008,False,0.0,e3abf3c7a
0.24556578695774078,False,0.0,e3adffbc1
0.0009907406056299806,False,0.0,e3cb41559
0.011148203164339066,False,0.0,e3d92bcc1
0.15548275411128998,False,0.0,e3ef636f3
0.0015697471098974347,False,0.0,e40347dd6
2.7948742626904277e-06,False,0.0,e40b5fde7
0.10181625932455063,False,0.0,e414bb64e
0.00042462890269234776,False,0.0,e4173df9a
0.7631984353065491,True,0.0,e430d4f76
3.1575509638059884e-05,False,0.0,e4329f291
0.004833949729800224,False,0.0,e43a0ca28
0.0004398425226099789,False,0.0,e44250e76
0.014312751591205597,False,0.0,e46526f80
0.008277248591184616,False,0.0,e47028cb2
0.00035412056604400277,False,0.0,e4757c6fc
0.009925363585352898,False,0.0,e48411a83
2.3643824533792213e-06,False,0.0,e490e1b5b
0.132343128323555,False,0.0,e4a08cef1
0.03971267491579056,False,0.0,e4acd9063
0.006742182187736034,False,0.0,e4ad9f339
6.082144864194561e-06,False,0.0,e4b71594a
0.0014289382379502058,False,0.0,e4c674de4
0.043025676161050797,False,0.0,e4cf989d9
0.0011570272035896778,False,0.0,e4d0d99fd
0.004505244083702564,False,0.0,e4d31b81a
0.0014604018069803715,False,0.0,e4d59620c
0.9154024720191956,True,0.0,e4d934562
1.1735107364074793e-05,False,0.0,e4dffa21c
0.001332947169430554,False,0.0,e4e295238
0.002656468190252781,False,0.0,e4f959925
6.0176229453645647e-05,False,0.0,e4fefe327
0.2261623591184616,False,0.0,e4ffb90cb
0.034900400787591934,False,0.0,e514a96ce
1.648998022574233e-07,False,0.0,e518fa6aa
4.7114976041484624e-05,False,0.0,e523f2341
0.00037734120269306004,False,0.0,e529500db
0.0008351547294296324,False,0.0,e54b50c33
1.3233002391643822e-06,False,0.0,e564abf31
1.0278431545884814e-05,False,0.0,e573261f9
0.0009315437055192888,False,0.0,e5875ecbd
0.0062796431593596935,False,0.0,e58a3db1c
0.004014634061604738,False,0.0,e58d23f69
2.182456955779344e-05,False,0.0,e59ee3b8e
0.9773829579353333,True,0.0,e5a19c1ea
0.003122835187241435,False,0.0,e5ccbb1b8
0.0007707734475843608,False,0.0,e5dc1f3a9
4.620774689101381e-06,False,0.0,e5e22441b
0.00011644125333987176,False,0.0,e6042b9a7
0.022478193044662476,False,0.0,e60c46d38
0.08597783744335175,False,0.0,e616d2879
2.732446046138648e-05,False,0.0,e6207db1a
0.0012638859916478395,False,0.0,e626f4152
0.05688880383968353,False,0.0,e63a509d7
0.03945746272802353,False,0.0,e642dfc8d
0.0009080669842660427,False,0.0,e658c360c
4.283871749066748e-05,False,0.0,e65c374a9
0.6408634781837463,True,0.0,e65e78f68
0.020875975489616394,False,0.0,e6654d18f
0.0033065462484955788,False,0.0,e6678c621
2.0594018224073807e-06,False,0.0,e668e4735
0.0002566124894656241,False,0.0,e66ed68e9
1.0153213224839419e-05,False,0.0,e66f146bd
0.13121479749679565,False,0.0,e67d2a5b6
0.004615128505975008,False,0.0,e6866fc42
0.00027590448735281825,False,0.0,e687fcab8
0.0005535626551136374,False,0.0,e6ae8285e
0.006489557679742575,False,0.0,e6bf1f9ef
0.000527402269653976,False,0.0,e6c0fca2a
0.00761143583804369,False,0.0,e6c277ee2
0.01892835460603237,False,0.0,e6c3e78f4
0.7467383742332458,True,0.0,e6c67a7f2
0.9281859993934631,True,0.0,e6c97a0fe
0.009865080937743187,False,0.0,e6c9dba7f
0.975990355014801,True,0.0,e6d535148
0.0002962286816909909,False,0.0,e6d66fce2
0.0809798389673233,False,0.0,e6da1179b
0.0076989540830254555,False,0.0,e6f273c0f
5.079877155367285e-05,False,0.0,e6f9e427b
0.0036449097096920013,False,0.0,e7016d2fe
0.015668030828237534,False,0.0,e715ab77a
0.0195967648178339,False,0.0,e717b8fb9
0.923764169216156,True,0.0,e72232b05
2.894777207984589e-05,False,0.0,e72f4f080
0.002055402612313628,False,0.0,e736e9daf
0.009557836689054966,False,0.0,e73e6271d
0.0004077569756191224,False,0.0,e74522431
6.910015508765355e-05,False,0.0,e75d92916
0.006885221228003502,False,0.0,e77ab758f
0.5799022316932678,True,0.0,e77b1fe1c
0.0005846332060173154,False,0.0,e78034bbe
0.002277419436722994,False,0.0,e78a524d2
0.019479481503367424,False,0.0,e78fbf89f
0.009250704199075699,False,0.0,e7916b283
0.004544420167803764,False,0.0,e7a980a8f
0.023626994341611862,False,0.0,e7bfb9172
0.1364435851573944,False,0.0,e7c3d93b7
7.28064842405729e-05,False,0.0,e7c8bb535
0.04611963406205177,False,0.0,e7ca69c59
6.83818416291615e-06,False,0.0,e7e3c3df2
